GENE	exp_0_smpl_0	exp_1_smpl_0	exp_2_smpl_0	exp_3_smpl_0	exp_4_smpl_0	exp_5_smpl_0	exp_6_smpl_0	exp_7_smpl_0	exp_8_smpl_0	exp_9_smpl_0	exp_10_smpl_0	exp_11_smpl_0	exp_12_smpl_0	exp_13_smpl_0	exp_14_smpl_0	exp_15_smpl_0	exp_16_smpl_0	exp_17_smpl_0	exp_18_smpl_0	exp_19_smpl_0	exp_20_smpl_0	exp_21_smpl_0	exp_22_smpl_0	exp_23_smpl_0	exp_24_smpl_0	exp_25_smpl_0	exp_26_smpl_0	exp_27_smpl_0	exp_28_smpl_0	exp_29_smpl_0	exp_30_smpl_0	exp_31_smpl_0	exp_32_smpl_0	exp_33_smpl_0	exp_34_smpl_0	exp_35_smpl_0	exp_36_smpl_0	exp_37_smpl_0	exp_38_smpl_0	exp_39_smpl_0	exp_40_smpl_0	exp_41_smpl_0	exp_42_smpl_0	exp_43_smpl_0	exp_44_smpl_0	exp_45_smpl_0	exp_46_smpl_0	exp_47_smpl_0	exp_48_smpl_0	exp_49_smpl_0	exp_50_smpl_0	exp_51_smpl_0	exp_52_smpl_0	exp_53_smpl_0	exp_54_smpl_0	exp_55_smpl_0	exp_56_smpl_0	exp_57_smpl_0	exp_58_smpl_0	exp_59_smpl_0	exp_60_smpl_0	exp_61_smpl_0	exp_62_smpl_0	exp_63_smpl_0	exp_64_smpl_0	exp_65_smpl_0	exp_66_smpl_0	exp_67_smpl_0	exp_68_smpl_0	exp_69_smpl_0	exp_70_smpl_0	exp_71_smpl_0	exp_72_smpl_0	exp_73_smpl_0	exp_74_smpl_0	exp_75_smpl_0	exp_76_smpl_0	exp_77_smpl_0	exp_78_smpl_0	exp_79_smpl_0	exp_80_smpl_0	exp_81_smpl_0	exp_82_smpl_0	exp_83_smpl_0	exp_84_smpl_0	exp_85_smpl_0	exp_86_smpl_0	exp_87_smpl_0	exp_88_smpl_0	exp_89_smpl_0	exp_90_smpl_0	exp_91_smpl_0	exp_92_smpl_0	exp_93_smpl_0	exp_94_smpl_0	exp_95_smpl_0	exp_96_smpl_0	exp_97_smpl_0	exp_98_smpl_0	exp_99_smpl_0
84	0.01014382561615938	0.012568283705043534	0.11598378174990855	0.002480634574353891	0.0033124508170469364	0.038325574778045476	0.01903271574361441	0.03719728428603073	0.03987911560266433	0.003739577120717961	0.01495208578154525	0.0042170954274368825	0.047078058250052984	0.0900385584915594	0.08207980886072873	0.05218510577498094	0.8173808259186877	0.04118186278681444	3.820051026017047E-4	0.0027881137032344802	0.2438422780319658	0.016926733955213474	0.0039358326323463335	0.053721056073550946	0.2698818642563928	0.050271663016654866	6.559314148640925E-5	0.06271103619889025	0.046407250423095715	0.004849041797081554	0.001774285415717062	0.6468654856687195	0.021852683808690876	0.04859219964462057	0.006526096095745557	0.03413005567552278	0.003188373636689931	6.114413250006942E-4	0.012102710684939899	0.019228934257234355	0.031972466013392965	2.308353230180329E-4	5.2242574463542E-4	0.0030268241086422736	8.780514075648943E-4	0.00875094233221232	0.03804499736214707	0.0033349998592536443	0.024114074290760106	0.03199681176305745	0.0022599777383383035	0.11743881380743458	5.161428320375522E-4	0.016718440460742928	4.984337291886163E-4	0.007611900769258798	0.007937644715053245	0.01059180814997946	9.324057838816944E-4	7.726699932229879E-4	0.7448592264350233	0.05716730846740865	4.713295220293876E-4	5.424965508944023E-4	0.00674107492002442	9.477985836347701E-5	8.632894040797849E-4	0.008877655602898642	0.01856607753207908	0.007370876046028855	0.012511813806139745	0.03186135849707066	0.005348632623850235	0.5595206951016198	0.0016056155379754117	0.005137367713479015	0.21979414014757073	0.0014159455719705795	0.002608167809825329	0.007355878453059736	0.013705225649094937	0.5976092346533508	2.365464106599237E-4	0.5408002739222453	0.2160841845782766	0.0043506862557971095	3.2459209225085356E-4	0.05473516032439545	0.11434365310726896	0.0020932895687875226	0.21373687681820802	0.012832694512456286	0.0031970283627617197	0.9329453777898105	0.01810594149958375	0.20629241034188328	0.01682148832449909	0.6521320918745763	0.007415617879365793	0.004105055710394312
10	0.6327233231026236	0.9302816732693481	0.11054057074470608	0.268940101212941	0.6787445293456477	0.44872579310929706	0.3845689171295308	0.4404395945554612	0.14656329467713763	0.9195195805632655	0.9070536323229561	0.5074385351197225	0.822265804840831	0.46545880440307175	0.041944626875802325	0.8407404808075644	0.2571199982871177	0.6146037597329462	0.19303409624019466	0.3724957841212217	0.3183642941309466	0.028729925245076015	0.15773617419431712	0.592154969866938	0.2527758418308824	0.5655167675724978	0.10133316220825625	0.2962308512643979	0.9095516453271099	0.8228694502233016	0.1220126867815902	0.3958089774076359	0.773583271321673	0.6693380576390132	0.6437110899888986	0.38261583569917806	0.9323989487654121	0.3931633196965928	0.4511829858483732	0.7341371622130437	0.9635151345307919	0.37673747903208166	0.38606467025334773	0.9208333573419459	0.9300865840247208	0.09119187483691574	0.3306488587516848	0.05442280390375	0.32642804682801296	0.4324957534354457	0.6479241084670333	0.2739033046256603	0.7422456270107395	0.911886185019241	0.8115878261265086	0.8236340860264053	0.23140367310619903	0.30526288613098196	0.7280850524383519	0.0037136477413480737	0.38871127907213543	0.9072784221937829	0.9433363985628751	0.3163678113494796	0.19570947317902646	0.1912185825623485	0.7214057193912745	0.38357307525958234	0.22679519186901953	0.6007901995459582	0.38646631519685487	0.8740799247609367	0.7925720188947667	0.42773030815860563	0.8446802070604169	0.08170551167592673	0.3583137514626172	0.5334243564273023	0.9335075015316819	0.04121689083788904	0.5007897630693706	0.31220338273915377	0.31057870487786093	0.03074216570772258	0.5162905011862569	0.8227663857307806	0.1628923468074578	0.8005611988334407	0.07425920374325296	0.18358474984653997	0.3299775835078081	0.6775505107903089	0.8912742947598974	0.2839945160310188	0.4642709142596114	0.2993463900917619	0.5509895944112468	0.305109571330655	0.5529413008611543	0.6300346249094297
24	0.33115360229394586	0.02668544735058619	0.9958197409297563	0.8880685354087707	0.23447476487590588	0.651775403916808	0.7392878489675592	0.6420475141840354	0.9880826992717854	0.035285800326598143	0.03873313640697939	0.5467003340491134	0.080514715961059	0.5641873804089276	0.9998485371856689	0.09760558614706258	0.9265267408015254	0.3403827782362103	0.973717160574945	0.7050396270807285	0.8499989983448877	0.9999629780464172	0.9855493206815039	0.3527949571242445	0.9354729702368626	0.36812555083497195	0.9968121468490353	0.9048400495791976	0.04257878313370625	0.09405639516515439	0.9941776889108337	0.7044553111115458	0.1482693784948469	0.24048808699806765	0.2859460687333093	0.7450357032289556	0.02687264379300692	0.7366463129050687	0.6319762691764	0.20221341474593219	0.014691195875711284	0.7925116675914081	0.7774455993007798	0.038291131028296316	0.034313000712816	0.9977578458290923	0.8515760902896341	0.9996703468735928	0.8159367894971593	0.656578927979568	0.2847237929565701	0.9428660943817336	0.15202059079125735	0.03915762336697651	0.12441747497732786	0.08008604879521937	0.957094546813135	0.8855044118499383	0.22194877359943993	0.9999995	0.7642018356673171	0.0446144758941998	0.023803748736246716	0.8544408811052113	0.9727371794732395	0.9710350501471677	0.1741534632014676	0.7316093353907404	0.949669018431132	0.29643316204188996	0.7938609352021352	0.06936897315876667	0.1284801727480832	0.6797074781447401	0.0835879442779469	0.9984357852726975	0.7947920431072506	0.47563993419718387	0.03564997894690348	0.9998686945481841	0.5408380589994901	0.8665252423243947	0.8750834296249723	0.9999497828626632	0.5027409889986669	0.07366917240752341	0.9848285888428453	0.13127418334397833	0.9989676536169304	0.9738040795682201	0.7936128100863279	0.28522463741428694	0.04484351436143292	0.931416820222738	0.5784271181554242	0.8488992340646995	0.45159742372812595	0.8710586466042	0.47147947799149864	0.29935227082220817
25	0.3050845791407383	0.02907579525515942	0.9911786883536224	0.8967774230481474	0.22845035884289605	0.5793870404678563	0.7196689116743924	0.6496726676569016	0.9805138331995993	0.03811868907253552	0.042622397871429	0.48935074469061957	0.07884756003511982	0.5242895676084157	0.9995010156499163	0.10140623274169314	0.8792468287905287	0.33123556526794573	0.955427329814713	0.6994308180960555	0.8464795656291585	0.9998548853263856	0.976145690826933	0.3435568002924225	0.8968289172034597	0.35636371133108957	0.9930731954679671	0.861631023648475	0.04191290220082112	0.0960376967976398	0.9883317226930846	0.6633456412244148	0.1403411108587106	0.23618486699939273	0.2750075876616548	0.6914471637703524	0.02710732485773779	0.6702961790199657	0.6021143530429707	0.19441912162078626	0.015571365979223402	0.710384727074954	0.7150310784559012	0.03936213115229378	0.033867201449088724	0.9946127096225547	0.8336312550250161	0.9990138430461579	0.8105116570135358	0.6404153567812245	0.272044707493641	0.8921380112337529	0.1453385027793066	0.038531294865898146	0.10964001539923487	0.08142360200287352	0.9312579472678114	0.81679654840768	0.19873596754114453	0.9999995	0.6836246054998156	0.04838341859719099	0.02263533585413648	0.8127554560925423	0.9538751750955297	0.9388143455259544	0.17691120477898142	0.6962898596651753	0.9237756041857825	0.28404359713642124	0.7189258281366679	0.06684991458675502	0.1275611395415164	0.6268811306796184	0.08945941680028456	0.9961112023746582	0.7157217467190503	0.42134874327301297	0.03508925254369922	0.9995599823051873	0.5115714072385052	0.8481964597939523	0.802958978247651	0.9998094445580377	0.4798528130533177	0.07577962342596975	0.9744611081965073	0.1295225880069876	0.997335166420934	0.9516609525916068	0.8121171313883151	0.266776953685971	0.04665658810133717	0.8768776695839592	0.5252550040574435	0.8367180795194774	0.43881190417666627	0.8247148271831887	0.40481696023691743	0.2776806332068958
43	0.2602109410895315	0.02629954959346724	0.9671379019427712	0.7777242068015262	0.19268973769675668	0.4779375938370899	0.5949427132491432	0.49968911015653933	0.9454889859061008	0.03259569157035537	0.03826675220725776	0.3772655145590876	0.07237301981887974	0.44896590757030863	0.996232287743397	0.08939610824494547	0.7881310773624325	0.28911635287986104	0.8842349932747507	0.5965362663862045	0.7157075156496918	0.9985516360005947	0.9285303277309288	0.2795435282090533	0.7530866634429612	0.2762078553271477	0.9714128931175954	0.7724120101763403	0.042045347076798724	0.0835303274833269	0.9663211175743578	0.5960165622029656	0.12350771419141762	0.18934045540555577	0.23002561100969826	0.5645851873554625	0.026711901757236173	0.5917224148550141	0.4852352258864823	0.1699310969417066	0.013804719860482354	0.6028830855116499	0.6039423130187443	0.0376937446934564	0.0322135722161538	0.9752351901168886	0.71524013957376	0.9936902996337491	0.6504288401952827	0.5502033143742808	0.22792170866500988	0.74914723810079	0.1320246446425562	0.038365069420842536	0.1067899301361646	0.07809239860587194	0.8515487436254379	0.7516633956173572	0.18362918070498896	0.9999995	0.579428128556576	0.04163073351900568	0.0224351428388558	0.6943221372512448	0.9097237204803424	0.8676461834268466	0.15564257973331935	0.5724881035826893	0.8425405225047047	0.2440831823458442	0.6029157278509553	0.0650911297795734	0.11138047409149537	0.5154250960848017	0.08202363990866461	0.9821990037841675	0.6380760752983317	0.35404119888853725	0.035257065626314366	0.9966188534764021	0.4546243815402701	0.7273583741268959	0.7091052079035579	0.998232060703173	0.39356737958026006	0.06903865778548557	0.9325587312158222	0.11522052120282214	0.9870411395691944	0.9107480198950716	0.6802715588457687	0.21125053019620343	0.046082262691198424	0.7794528992268657	0.4467403425862761	0.7254103583189379	0.33355446125395133	0.7305350604842884	0.3577722488193598	0.23198576060243375
60	0.0019407511163373108	0.008228955288775163	0.14637092859417464	0.0012253946548910412	0.2754141282223917	0.02003577580227894	0.027718510731839768	0.03974486226321609	0.11883374308529787	0.012303504145931949	8.492581926780505E-4	0.0026142335605736275	0.012040431654525955	0.03416716754452888	0.13461823129034806	0.1926256825495186	0.16640183511327158	0.021402674167177622	0.013455492946416594	0.0014612348459589748	0.2007427172667542	0.13173968498528799	0.013819599364297266	0.3725938679144648	0.010943048876158651	0.3784282286214638	0.011943469993861533	0.010200741279191544	0.11822573861632844	0.001014189978039503	0.013134433998304234	0.016361574626943882	0.014153198319536651	0.3100920582797784	0.04143505906955723	0.022544579573441567	0.013501397267490115	0.02465135545438445	0.19609279862875925	0.0018315819320022303	0.0012221890171731672	0.02201235622546097	0.020486079972734262	0.14642443606766234	0.011237559014247394	0.012334720773426492	0.0011759672550952576	0.01226683668052569	0.019009056442115924	0.025631578940482718	0.0463314134552459	0.028084984046236966	0.0023254083209263273	0.014546974141965301	0.0011141339735551224	0.0016548986109772958	0.01449370223135937	0.14759806065064682	0.025906438867483	7.19784967304305E-4	0.2725468714256712	0.1488421606425555	0.010318284450068627	0.0010891486360057984	0.0028172433076883224	0.015526225974727904	0.001406973246432447	0.036528803154343904	0.01598715611466471	0.001844470254630053	0.24617957869169435	0.1657975692043999	0.012874335437789219	0.019362212016690025	9.928652989323941E-4	0.0014825892577347525	0.0030242014397552416	0.03421097892663207	0.008784960608746614	0.005187080986690457	0.36013925846976796	0.012943754889200914	0.0010568887502947757	0.14735931415875744	0.021954423609373542	0.013839395797990695	0.01275243842387873	0.01439039486416942	0.008406729077281279	0.013489313987465076	0.012665959858713141	0.020081473796187268	0.13726842414409957	0.08652652194183304	0.003291580883015545	0.18805155100121257	0.0690999623320299	0.012653200684082176	0.03429416725143213	0.0018533382305895602
70	0.27810456164569797	8.720686456908436E-4	0.051048143245553367	0.8284672642032709	0.008082471031585539	0.02555980928735478	0.5827679335225706	0.4196957997980822	0.05050309818628747	0.08714877390855856	0.08438725772187348	0.3578255490883439	0.002621087337860548	0.42368832402851486	0.055947205027999325	0.003394511651762188	0.05202683711747757	0.011800425593983721	0.9606127152189748	0.634421798617579	0.04258723145722692	0.05159675230370841	0.9531261061692503	0.01357494784372034	0.04617315884369895	0.01308254744069693	0.9933848464097937	0.09659573192313597	0.006692231656852672	0.12117832156233115	0.9795833797547638	0.03318899805551233	0.004369912592188967	0.01020225904423354	0.18671731725905183	0.6346797987016969	0.07124777705513742	0.6499995190721309	0.08585423433846857	0.16248604288828206	0.044597024838799536	0.6867504253219244	0.6782731296695219	0.0012252408678360002	0.0847893389286787	0.9694496429281575	0.7282156431083036	0.9825742905005741	0.7393933063700702	0.5606515981521282	0.17979692199925956	0.6634820298680865	0.15236214193519607	0.0830305852331085	0.13735360902865912	0.11270822845230499	0.907488448956142	0.15402444064983078	0.18923263335684637	0.9902857018721354	0.03215412246202667	0.0014215057710431475	0.08046889856185055	0.821205039052754	0.9070395445354422	0.9239691527227805	0.1823941254180228	0.5334453608175657	0.899704514251871	0.2622109935053	0.034179979730683395	0.005733112856851286	0.008178928851832407	0.026106542585426242	0.11565484993621948	0.9900184740643811	0.4102697801320262	0.35621470898828944	0.0011160834316460092	0.9966279042401439	0.027380995022582556	0.04673936571449561	0.7805613823092102	0.051269407081495896	0.01960607693377445	0.10419967275954459	0.9732744721521842	0.003845904519574099	0.05420070340111639	0.9533836964022058	0.03763445490204249	0.009058668567335317	0.00134698628725428	0.04298119052503032	0.3323775759625004	0.05063207369353294	0.24948147196317827	0.03893468069895063	0.3614905686681968	0.23763190920439553
86	0.38722731037050967	0.15447585324099974	0.05439934982522858	0.007523778074359103	0.0647908204944747	0.21945701332829942	0.09722728054977516	0.04941995445950743	0.04023553536390686	0.05026101701406597	0.06979343253687846	0.3037181198494487	0.010836638318892023	0.014423412083293967	0.03815116158016293	0.2548385354098943	0.02100635438441328	0.35856717892993667	0.06333992859243726	0.022792523959034368	0.08970328288928137	0.010492953499585208	0.03656377537323468	0.023772711886251147	0.03526128454901158	0.11539302996840767	0.012002093031436093	0.11095618528172896	0.11871017249078415	0.014047293799670459	0.002235271997125052	0.05421811769000588	0.05597112023873353	0.3380572448648372	0.014749835097108647	0.00834879096698604	0.20227591980148746	0.07250147826606161	0.012762002049371503	0.06128084279182604	0.1854973211282762	0.03078459484943619	0.006942493999473169	0.03316432229747094	0.01667920958568043	0.05739748875726175	0.004900588157230977	0.02477657965599545	0.13538608913677652	0.02791465341100228	0.04476062547217441	0.10558807789283556	0.08954347050788908	0.014441652184245072	0.02257721663542527	0.2561901429228271	0.0037446980438006366	0.11482970029320272	0.29835572394551646	0.01628412012149033	0.1066568263974451	0.00925806843054854	0.06916431830216288	0.034614893435527934	0.003129999342062106	0.06819565171450206	0.057798561465966625	0.11794623770519437	0.003406490715891428	0.05074851208597724	0.07944321163831262	0.03824764437880622	0.009923891909629822	0.22600591022049502	0.04791188677516632	0.05189716212736688	0.13165055721789032	0.32828555521714214	0.21898260172104606	0.007155042902866647	0.07215652504589527	0.07213165877717949	0.004633097128354417	0.0027215275502790134	0.21632516737704716	0.03139324355171181	0.022659329912236206	0.2643663765628265	0.0019262899304196537	0.013657823423308102	0.10692682997260786	0.3724743638242909	0.19063445849477	0.10130911495460188	0.10517837983306073	0.00600686015746678	0.013179927981259335	0.108650948555358	0.05025674035861556	0.259865844972509
11	0.7651478876722424	0.6900654191452952	0.24493584464207677	0.05379427584320318	0.03804369892912445	0.5655563956441174	0.2621272494521258	0.3556196658042142	0.2509946437773625	0.1289423079155971	0.9806915388580897	0.4403383884971181	0.969335198579974	0.6895758090318787	0.5393027446779908	0.6492982440160554	0.390106119114597	0.4494079905502926	0.11579575888020423	0.7761746436473681	0.9968463959567909	0.3181314529249879	0.32134588369689887	0.9312671757940325	0.7593205030538664	0.41397432584169735	0.09525973376173365	0.7470370115506271	0.4556190063185924	0.14808369600311314	0.16902526079509259	0.8547864084189785	0.02457165734531732	0.8101336441630335	0.29080513028760285	0.9925487471435966	0.822546137486601	0.6269977873338746	0.08358112681640185	0.9265757787218887	0.8659306546322255	0.4305119724650843	0.64187669778334	0.40170340445651753	0.9565878864486498	0.1241969115367815	0.08899518600342722	0.9659668919550881	0.26991179709326474	0.8849385917494955	0.7920109961168543	0.7933159460021489	0.6209319652774823	0.8016170588371876	0.14715615881154667	0.40434780594109204	0.6635799125804192	0.6407644699176085	0.8874132373335968	0.8863225337470938	0.8342787388985338	0.8733248546349202	0.9803847197941835	0.14959042274852843	0.9560670067779999	0.059183171425769274	0.7324764258288534	0.8829786676626579	0.5953037325741605	0.8466017472689031	0.936849230333738	0.27145963657522254	0.19275121957580116	0.5015559820218333	0.33538597153380034	0.9486475050372128	0.9372731987190648	0.5761160754858758	0.31125117535506286	0.6591898035294458	0.8177580936783287	0.9206541811472221	0.2562202517211673	0.8942594758819364	0.7373085868768949	0.8131013919381428	0.04308310997057685	0.47016355700246076	0.13354687227888037	0.6336199581610252	0.3806151982910863	0.3225857062319233	0.21860509883684087	0.02711611740408371	0.14480127097829146	0.49944558388236593	0.048371028335832546	0.8791506904513907	0.7530998535667652	0.5274156379363852
14	0.20784775125841826	0.27069745767472425	0.9224220608680654	0.9993632842594171	0.9997941507093154	0.42112378266837197	0.9000140559207908	0.7975549000508195	0.913252757175897	0.9906194701277248	0.01141764541634371	0.7001550441661305	0.014822810888878324	0.27266058936700516	0.470989289367633	0.34436276797739274	0.7456841629916957	0.6869062317121736	0.9928372353025089	0.17821132202929185	0.00159395698767224	0.8413589429501903	0.7951412880013851	0.03125998201208001	0.20483201242213395	0.709992496939943	0.996149640718916	0.1974376324958929	0.6134296261116825	0.9869686459099647	0.9745632412953531	0.08252877775014357	0.9999376128629757	0.13268751826976596	0.8709237417214771	0.0038655458138546917	0.10678278276371206	0.30888743715450395	0.9973081899083944	0.041190400482067506	0.08345078134091796	0.6100167169391877	0.3630649891886859	0.7571705364113759	0.028906851223805978	0.9908742984404239	0.9966631345924708	0.01747381616310083	0.9019675228520948	0.09130188271577254	0.1421301646534951	0.16124981090424925	0.3550822574581528	0.11643459067421078	0.9849982245321556	0.6788569168486396	0.3246477273744921	0.3072117229433529	0.07378602640300692	0.07185746068482234	0.10464860079357072	0.08942565306371202	0.010038074744706001	0.9838824303291155	0.022746125415490218	0.9990795026994785	0.17423074286039764	0.06866297894246211	0.4187264681381093	0.10828666079746967	0.030902193015068125	0.887742664595695	0.967249695021807	0.526369485726343	0.8132770419458578	0.030417060220004306	0.03587754659404914	0.3717702479444176	0.8562505928353025	0.28327395803154415	0.15215394233364932	0.04669323971962245	0.9157293669708528	0.07508323843018334	0.2026622744250343	0.0964710369468266	0.9996739396196145	0.6283419489931882	0.9884281149351141	0.3516451447425194	0.7692269982207746	0.859960368163191	0.9408095665705607	0.9999253310928343	0.9848201203953711	0.6000907265243787	0.9995339340919602	0.0698491535852987	0.2041650102465106	0.5032098739984023
